VARIABLES="X", "Y", "Z", "U", "V", "W", "Wx", "Wy", "Wz", "Lci", "CHC", ZONE I=78, J=36, K=15, F=POINT
37.5	6.5	-474.5	0	0	0	0	0	0	0	0
38.5	6.5	-474.5	0	0	0	0	0	0	0	0
-38.5	7.5	-474.5	-0.19641	-0.019309	-0.0041866	0.40354	6.7388	0.5203	3.1702	1
-37.5	7.5	-474.5	-0.19852	-0.018555	-0.0079775	0.064085	6.7568	0.6117	3.0359	1
-36.5	7.5	-474.5	-0.20013	-0.017844	-0.011549	-0.40115	6.9996	1.3075	3.0285	1
-35.5	7.5	-474.5	-0.20246	-0.015892	-0.015964	-1.1819	7.2837	3.1097	3.412	1
-34.5	7.5	-474.5	-0.20217	-0.012052	-0.020898	-1.4268	4.0365	4.8187	2.3789	1
-33.5	7.5	-474.5	-0.20261	-0.0086924	-0.019578	1.1015	0.39475	3.236	0.65417	1
-32.5	7.5	-474.5	-0.20205	-0.0083261	-0.017077	1.3314	-3.8887	2.1865	0	1
-31.5	7.5	-474.5	-0.20027	-0.0071104	-0.0069373	4.2012	-1.4882	1.5816	0	1
-30.5	7.5	-474.5	-0.1985	-0.007003	-0.0080556	1.1663	-2.0266	1.7243	0	1
-29.5	7.5	-474.5	-0.19879	-0.0053308	0.00040996	-3.7379	-0.41679	0.31491	0	1
-28.5	7.5	-474.5	-0.19841	-0.0055132	-0.005958	-3.1131	8.9849	0.01635	0	1
-27.5	7.5	-474.5	-0.19759	-0.0056501	-0.016219	-1.6493	9.6844	2.6659	1.4705	1
-26.5	7.5	-474.5	-0.19842	-0.0033055	-0.023259	-2.711	4.9028	6.2936	2.9844	1
-25.5	7.5	-474.5	-0.1988	0.0030171	-0.024134	4.7798	0.5238	6.8851	3.3909	1
-24.5	7.5	-474.5	-0.19908	0.0028958	-0.020334	4.9846	-4.6164	2.2458	0	1
-23.5	7.5	-474.5	-0.20065	-0.00036936	-0.010572	3.001	-2.6739	-0.40691	0	1
-22.5	7.5	-474.5	-0.20237	-0.0054751	-0.0090666	3.3397	-1.5666	-2.3442	0	1
-21.5	7.5	-474.5	-0.20549	-0.012455	-0.0033774	0.38612	-2.7802	-1.4019	0	1
-20.5	7.5	-474.5	-0.20605	-0.014989	-0.00053413	0.32967	-3.1196	-0.55275	0	1
-19.5	7.5	-474.5	-0.2075	-0.020686	0.0054857	1.3187	-7.1986	-1.2328	0.85391	1
-18.5	7.5	-474.5	-0.21158	-0.025622	0.01587	-1.2453	-7.1963	-0.0894	0	1
-17.5	7.5	-474.5	-0.21839	-0.027199	0.023007	-3.9415	-0.46625	0.27995	0	1
-16.5	7.5	-474.5	-0.22028	-0.027247	0.020467	-3.0647	6.6608	1.5705	1.1417	1
-15.5	7.5	-474.5	-0.22509	-0.026378	0.013543	-0.3702	9.021	2.4824	2.3947	1
-14.5	7.5	-474.5	-0.22763	-0.02515	0.0051935	-0.80409	5.0412	4.8843	1.5869	1
-13.5	7.5	-474.5	-0.22992	-0.019835	0.0035211	-3.0118	-0.55836	4.9548	2.5686	1
-12.5	7.5	-474.5	-0.23026	-0.0188	0.0038012	-1.8269	-1.6876	3.5995	1.9894	1
-11.5	7.5	-474.5	-0.232	-0.016564	0.0043693	2.3413	1.0622	2.9169	1.1394	1
-10.5	7.5	-474.5	-0.23147	-0.017157	0.00012378	2.0675	1.7851	1.3704	0	1
-9.5	7.5	-474.5	-0.23372	-0.018826	-0.00055881	1.6326	1.1917	1.1575	0	1
-8.5	7.5	-474.5	-0.23437	-0.019953	-0.0028297	0.56094	2.5135	0.6037	0	1
-7.5	7.5	-474.5	-0.23734	-0.022399	-0.0062929	-3.1501	1.5434	0.4632	0.54349	1
-6.5	7.5	-474.5	-0.23763	-0.022574	-0.0068846	-3.3107	-3.5702	3.4424	2.3944	1
-5.5	7.5	-474.5	-0.23841	-0.01943	-0.00092842	-3.5723	-4.6775	4.2878	1.583	1
-4.5	7.5	-474.5	-0.23834	-0.018906	0.0024393	-3.7359	-3.8956	3.488	0.95251	1
-3.5	7.5	-474.5	-0.23848	-0.017898	0.0073578	-1.409	-0.75567	3.0414	0	1
-2.5	7.5	-474.5	-0.2394	-0.020044	0.0062527	-0.092255	7.7	4.2381	2.165	1
-1.5	7.5	-474.5	-0.23835	-0.019538	-0.0012703	6.939	9.7618	8.1032	5.0014	1
-0.5	7.5	-474.5	-0.23844	-0.019346	-0.0046159	7.3815	9.419	8.6631	5.1991	1
0.5	7.5	-474.5	-0.23678	-0.018015	-0.01187	7.9971	3.6673	10.437	4.4116	1
1.5	7.5	-474.5	-0.23511	-0.015293	-0.0049025	0.73521	3.139	13.069	5.5533	1
2.5	7.5	-474.5	-0.2328	-0.010467	-0.01078	-3.7162	5.189	11.388	5.2674	1
3.5	7.5	-474.5	-0.22997	-0.0081853	-0.0088605	-4.864	-0.028615	13.366	4.2126	1
4.5	7.5	-474.5	-0.22333	-0.0014869	-0.0044552	-5.9586	-1.5774	16.275	7.3199	1
5.5	7.5	-474.5	-0.22253	0.0043919	-0.0024817	-10.666	8.8188	15.295	8.609	1
6.5	7.5	-474.5	-0.2253	0.0061313	-0.015079	-2.6836	8.8298	9.2164	5.5945	1
7.5	7.5	-474.5	-0.22644	0.0070738	-0.010241	-1.9022	-1.0078	8.0623	0.68913	1
8.5	7.5	-474.5	-0.23002	0.0079808	-0.003015	-1.0448	-2.9655	5.6895	0	1
9.5	7.5	-474.5	-0.22571	0.0098208	0.0039498	2.3956	2.0135	2.6873	0	1
10.5	7.5	-474.5	-0.22576	0.0066154	-0.001383	2.3464	5.2733	-0.56863	0.86274	1
11.5	7.5	-474.5	-0.22577	0.0059365	-0.0025969	1.9388	4.6834	-0.3683	0	1
12.5	7.5	-474.5	-0.22729	0.0034748	-0.0074848	1.7366	-3.8485	-1.5095	0	1
13.5	7.5	-474.5	-0.22866	0.0017066	0.0065441	-4.182	-11.459	-0.46716	0	1
14.5	7.5	-474.5	-0.23571	0.0015355	0.01672	-3.9873	-6.0755	2.7529	0	1
15.5	7.5	-474.5	-0.23538	0.0045253	0.023802	-5.0625	-5.3439	5.9614	2.1127	1
16.5	7.5	-474.5	-0.23413	0.0086534	0.031945	-6.32	0.527	7.5149	3.5684	1
17.5	7.5	-474.5	-0.22986	0.011878	0.02667	-6.3458	0.00565	9.4819	3.4319	1
18.5	7.5	-474.5	-0.22311	0.016715	0.035667	-6.273	-1.0669	7.9915	0	1
19.5	7.5	-474.5	-0.22189	0.015214	0.034119	-7.7712	5.5911	1.3865	0	1
20.5	7.5	-474.5	-0.22097	0.0082662	0.028432	-9.1213	4.6031	-3.9248	0	1
21.5	7.5	-474.5	-0.21922	0.0013644	0.0252	-9.3007	-0.68375	-3.1079	0	1
22.5	7.5	-474.5	-0.2183	-0.0040095	0.027216	-13.331	-1.3348	-0.30985	0	1
23.5	7.5	-474.5	-0.21837	-0.0052553	0.02328	-12.621	7.1903	0.17234	0	1
24.5	7.5	-474.5	-0.21991	-0.0082849	0.0092348	-6.4739	11.255	-3.0017	2.4184	1
25.5	7.5	-474.5	-0.2194	-0.011614	0.00078	-7.4154	1.97	-4.6647	3.9925	1
26.5	7.5	-474.5	-0.21398	-0.010992	0.010881	-10.342	0.17089	-4.1125	4.0523	1
27.5	7.5	-474.5	-0.21272	-0.011879	0.0054542	-8.1965	14.8	-5.2903	6.3851	1
28.5	7.5	-474.5	-0.20952	-0.014123	-0.013979	-2.4339	17.035	-5.4226	6.4668	1
29.5	7.5	-474.5	-0.2057	-0.017071	-0.023227	2.6685	3.3095	-1.3028	1.5634	1
30.5	7.5	-474.5	-0.20833	-0.013732	-0.018375	-17.015	101.85	105.19	1.4639	1
31.5	7.5	-474.5	-0.20835	-0.013636	-0.018214	-10.961	-9.1874	110.36	0	1
32.5	7.5	-474.5	0	0	0	0	-9.1071	6.818	0	0
33.5	7.5	-474.5	0	0	0	0	0	0	0	0
34.5	7.5	-474.5	0	0	0	0	0	0	0	0
35.5	7.5	-474.5	0	0	0	0	0	0	0	0
36.5	7.5	-474.5	0	0	0	0	0	0	0	0
37.5	7.5	-474.5	0	0	0	0	0	0	0	0
38.5	7.5	-474.5	0	0	0	0	0	0	0	0
-38.5	8.5	-474.5	-0.19598	-0.015598	-0.0026642	4.3284	5.5236	0.9601	2.4736	1
-37.5	8.5	-474.5	-0.19826	-0.014471	-0.0066838	3.9098	5.707	0.5037	2.2613	1
-36.5	8.5	-474.5	-0.20004	-0.013453	-0.010729	3.4577	6.2559	0.99195	1.9914	1
-35.5	8.5	-474.5	-0.20281	-0.010902	-0.015892	2.5494	7.2617	1.8188	1.6618	1
-34.5	8.5	-474.5	-0.20375	-0.0081359	-0.022518	1.7425	2.5019	3.3688	1.4924	1
-33.5	8.5	-474.5	-0.20445	-0.0057191	-0.019068	3.9201	-1.8561	2.6999	0	1
-32.5	8.5	-474.5	-0.20397	-0.0048121	-0.016298	3.0968	-7.3728	3.2919	0.086346	1
-31.5	8.5	-474.5	-0.20162	-0.0014933	-0.0016708	0.94203	-3.0603	2.2257	0.81328	1
-30.5	8.5	-474.5	-0.19972	-0.0028917	-0.0066836	-0.9161	1.7403	0.09414	0	1
-29.5	8.5	-474.5	-0.19851	-0.003996	-0.0035164	-1.7923	0.89088	-0.99555	0	1
-28.5	8.5	-474.5	-0.19897	-0.0052328	-0.0087514	0.14223	6.2004	-1.1405	0	1
-27.5	8.5	-474.5	-0.2001	-0.0075441	-0.016127	3.8057	7.9326	1.1596	0.24359	1
-26.5	8.5	-474.5	-0.20153	-0.0068056	-0.02411	3.589	0.45115	5.8849	2.8691	1
-25.5	8.5	-474.5	-0.20459	-0.0016243	-0.016446	9.9148	-4.455	8.087	3.737	1
-24.5	8.5	-474.5	-0.20506	-0.0013166	-0.012022	8.8603	-4.8054	5.4403	0	1
-23.5	8.5	-474.5	-0.2063	-0.0012777	-0.0033496	5.9072	-3.8772	3.8291	0	1
-22.5	8.5	-474.5	-0.20834	-0.0034784	0.00011067	9.3575	-1.2329	1.3548	0	1
-21.5	8.5	-474.5	-0.21094	-0.0078651	0.0015241	4.7123	-0.65314	0.78755	0	1
-20.5	8.5	-474.5	-0.21173	-0.010721	0.003063	2.6016	-1.8792	-0.07738	0	1
-19.5	8.5	-474.5	-0.21379	-0.017055	0.0072025	1.0843	-3.2898	-0.32715	0	1
-18.5	8.5	-474.5	-0.21635	-0.020978	0.011493	-4.3844	-1.6606	0.08525	0	1
-17.5	8.5	-474.5	-0.22003	-0.022562	0.013163	-6.7451	1.1612	-0.4572	0	1
-16.5	8.5	-474.5	-0.22199	-0.023097	0.011961	-6.8587	2.9409	0.0444	0.75824	1
-15.5	8.5	-474.5	-0.227	-0.02312	0.010009	-6.2329	4.9372	0.4016	0	1
-14.5	8.5	-474.5	-0.22977	-0.023087	0.0020878	-5.6774	5.5594	2.9849	0	1
-13.5	8.5	-474.5	-0.23219	-0.019239	-0.001924	-3.556	0.32287	3.4866	1.2849	1
-12.5	8.5	-474.5	-0.23276	-0.017807	0.00035905	-2.657	-5.079	3.1451	2.2128	1
-11.5	8.5	-474.5	-0.23462	-0.014901	0.0069189	0.41146	-2.1029	2.2912	0.92437	1
-10.5	8.5	-474.5	-0.23496	-0.015436	0.0033949	-0.6704	1.6402	-0.2749	0	1
-9.5	8.5	-474.5	-0.23757	-0.018712	0.0025536	-2.8566	2.268	-0.5603	0.42063	1
-8.5	8.5	-474.5	-0.23792	-0.020225	-0.0013191	-3.3193	6.6085	-0.82995	1.3227	1
-7.5	8.5	-474.5	-0.23985	-0.023824	-0.010663	-4.6884	5.7368	-1.3395	1.9712	1
-6.5	8.5	-474.5	-0.24043	-0.024949	-0.012445	-4.9942	-0.32335	1.706	1.9007	1
-5.5	8.5	-474.5	-0.242	-0.023501	-0.010061	-6.8846	-2.2284	3.4319	1.0748	1
-4.5	8.5	-474.5	-0.2423	-0.022645	-0.0065731	-7.2838	-5.3261	4.3282	1.3062	1
-3.5	8.5	-474.5	-0.24361	-0.020065	0.0026864	-5.0666	-4.2329	4.8411	0.64825	1
-2.5	8.5	-474.5	-0.24645	-0.019935	0.0054467	-6.0708	-0.36986	5.6994	0	1
-1.5	8.5	-474.5	-0.24973	-0.017465	0.0090602	5.0987	2.727	7.4239	2.5305	1
-0.5	8.5	-474.5	-0.24995	-0.017626	0.0063887	6.1954	7.5306	6.6095	3.5259	1
0.5	8.5	-474.5	-0.24918	-0.017192	0.00045505	8.9847	8.6136	8.151	4.2535	1
1.5	8.5	-474.5	-0.2483	-0.016481	-0.0037224	5.7905	12.017	9.9396	6.3141	1
2.5	8.5	-474.5	-0.24361	-0.014847	-0.014906	4.7881	8.6061	9.652	5.0817	1
3.5	8.5	-474.5	-0.24265	-0.012599	-0.014095	4.7056	1.9838	14.329	6.1076	1
4.5	8.5	-474.5	-0.23872	-0.0043633	-0.011974	4.0884	2.8495	18.876	8.926	1
5.5	8.5	-474.5	-0.23936	0.0010792	-0.014926	-1.223	4.9092	15.632	6.7772	1
6.5	8.5	-474.5	-0.23695	0.0028783	-0.015478	4.4615	1.3157	11.403	0	1
7.5	8.5	-474.5	-0.23678	0.0041887	-0.008949	3.6612	-4.0408	10.219	0	1
8.5	8.5	-474.5	-0.23587	0.0063511	0.00088203	2.8036	-6.9026	7.2183	0	1
9.5	8.5	-474.5	-0.23027	0.0089123	0.011808	2.251	0.26091	4.8558	0	1
10.5	8.5	-474.5	-0.22741	0.0073098	0.0052932	6.3365	5.7808	2.0998	0	1
11.5	8.5	-474.5	-0.22726	0.006615	0.0032637	7.0853	5.0878	1.5271	0	1
12.5	8.5	-474.5	-0.22818	0.004243	-0.0023365	9.695	1.9453	-0.72744	0	1
13.5	8.5	-474.5	-0.2296	0.0014991	0.00087414	3.8552	-5.9031	-0.024745	0	1
14.5	8.5	-474.5	-0.23756	0.0017345	0.010534	-2.027	-4.873	0.27763	0	1
15.5	8.5	-474.5	-0.23858	0.0038864	0.015588	-6.0672	-3.2098	1.9965	1.3488	1
16.5	8.5	-474.5	-0.23928	0.0066724	0.021356	-11.342	2.0376	2.4806	2.6264	1
17.5	8.5	-474.5	-0.23717	0.0085636	0.01491	-8.9604	1.5313	3.8573	2.0991	1
18.5	8.5	-474.5	-0.23205	0.010114	0.021669	-9.2933	2.3915	2.8783	0	1
19.5	8.5	-474.5	-0.22975	0.0083163	0.018058	-12.116	8.5573	-0.34625	1.8576	1
20.5	8.5	-474.5	-0.22514	0.0040056	0.011918	-15.65	6.9484	-3.0258	4.9954	1
21.5	8.5	-474.5	-0.2236	-0.00071227	0.0098421	-15.824	5.4926	-3.6417	5.8058	1
22.5	8.5	-474.5	-0.22298	-0.0058787	0.006691	-20.657	6.2033	-3.3655	7.8898	1
23.5	8.5	-474.5	-0.22194	-0.0076602	0.0039446	-19.012	6.4063	-2.9769	7.8314	1
24.5	8.5	-474.5	-0.21984	-0.010903	0.0012614	-8.9153	10.341	-6.0868	5.6065	1
25.5	8.5	-474.5	-0.21354	-0.015425	-0.0064694	-4.109	8.1115	-4.8187	0	1
26.5	8.5	-474.5	-0.20773	-0.013612	-0.00071452	-4.7798	2.6735	-3.0912	0	1
27.5	8.5	-474.5	-0.20696	-0.013785	-0.0036235	-2.763	12.1	-3.8059	4.2719	1
28.5	8.5	-474.5	-0.20525	-0.013825	-0.017165	1.3362	11.173	-3.4896	5.1247	1
29.5	8.5	-474.5	-0.20395	-0.014318	-0.019504	4.1764	5.2378	-2.8043	2.0343	1
30.5	8.5	-474.5	-0.20695	-0.014663	-0.022114	-10.485	105.19	-1.6143	11.111	1
31.5	8.5	-474.5	-0.20699	-0.014572	-0.021922	-10.468	92.936	5.8697	0	1
32.5	8.5	-474.5	0	0	0	0	-10.961	7.2861	0	0
33.5	8.5	-474.5	0	0	0	0	0	0	0	0
34.5	8.5	-474.5	0	0	0	0	0	0	0	0
35.5	8.5	-474.5	0	0	0	0	0	0	0	0
36.5	8.5	-474.5	0	0	0	0	0	0	0	0
37.5	8.5	-474.5	0	0	0	0	0	0	0	0
38.5	8.5	-474.5	0	0	0	0	0	0	0	0
-38.5	9.5	-474.5	-0.19608	-0.014602	0.0053184	10.047	4.2591	0.5255	0	1
-37.5	9.5	-474.5	-0.19738	-0.013413	0.00044682	9.6877	4.2613	-0.1962	0	1
-36.5	9.5	-474.5	-0.19855	-0.012226	-0.0041573	9.0331	4.6062	0.44339	0	1
-35.5	9.5	-474.5	-0.20078	-0.0089793	-0.0095856	7.5348	6.2186	1.2665	0.94258	1
-34.5	9.5	-474.5	-0.20372	-0.0059381	-0.017226	2.5438	0.97614	1.619	0	1
-33.5	9.5	-474.5	-0.20468	-0.0042353	-0.011745	2.6826	-2.6445	0.59718	0	1
-32.5	9.5	-474.5	-0.20441	-0.0037437	-0.011206	1.7318	-2.5535	0.83657	0	1
-31.5	9.5	-474.5	-0.2028	-0.0021481	-0.0059769	-1.6762	0.6923	0.25908	0	1
-30.5	9.5	-474.5	-0.20119	-0.0052015	-0.011641	-0.53041	-2.157	-0.21276	0	1
-29.5	9.5	-474.5	-0.19914	-0.0073297	-0.0018969	7.3627	-4.3065	2.6978	0.791	1
-28.5	9.5	-474.5	-0.19968	-0.0080119	-0.003672	8.5673	1.4166	2.9429	0	1
-27.5	9.5	-474.5	-0.20148	-0.0091208	-0.0050041	8.4781	4.4132	3.3948	1.087	1
-26.5	9.5	-474.5	-0.20427	-0.0082852	-0.011361	7.5127	-0.40478	7.443	3.5121	1
-25.5	9.5	-474.5	-0.20949	-0.0029428	-0.0026446	2.4798	-2.8665	7.4432	3.0109	1
-24.5	9.5	-474.5	-0.20961	-0.0027249	-0.00098734	1.1648	-0.52599	4.496	0	1
-23.5	9.5	-474.5	-0.21047	-0.0027738	0.0029214	-1.4954	-3.8364	3.7829	0	1
-22.5	9.5	-474.5	-0.21167	-0.0036481	0.01134	3.7756	-1.047	1.1964	0	1
-21.5	9.5	-474.5	-0.21431	-0.0075721	0.0082463	1.6131	3.1029	0.41676	0	1
-20.5	9.5	-474.5	-0.21509	-0.010258	0.0070255	-0.67302	0.9133	-0.56266	0	1
-19.5	9.5	-474.5	-0.2171	-0.015577	0.0085367	-4.1825	1.1894	-1.1771	1.4254	1
-18.5	9.5	-474.5	-0.21725	-0.018309	0.0062557	-10.27	0.37914	0.1338	1.4218	1
-17.5	9.5	-474.5	-0.21959	-0.018773	0.0096474	-8.472	0.27928	0.3509	0	1
-16.5	9.5	-474.5	-0.22093	-0.018815	0.0070392	-8.014	4.7542	0.6692	0	1
-15.5	9.5	-474.5	-0.22589	-0.01774	0.0014761	-7.0867	6.5274	-0.38655	0	1
-14.5	9.5	-474.5	-0.22972	-0.017756	-0.0052746	-1.9837	3.5532	-0.4712	0	1
-13.5	9.5	-474.5	-0.23161	-0.016922	-0.0046492	0.16261	-1.515	-0.20305	0	1
-12.5	9.5	-474.5	-0.23221	-0.015854	-0.0022486	-0.10466	-4.9479	0.5851	0	1
-11.5	9.5	-474.5	-0.23421	-0.013393	0.0049875	0.56968	-0.9399	-0.14565	0	1
-10.5	9.5	-474.5	-0.23473	-0.013813	-0.00080881	-0.48301	5.0156	-3.0699	0.89349	1
-9.5	9.5	-474.5	-0.23739	-0.017838	-0.0055626	-8.4731	4.219	-4.4447	2.0229	1
-8.5	9.5	-474.5	-0.23782	-0.019807	-0.0084829	-8.4778	4.7008	-4.2157	2.4928	1
-7.5	9.5	-474.5	-0.23938	-0.02384	-0.013829	-7.2967	4.2475	-4.1914	3.3977	1
-6.5	9.5	-474.5	-0.24072	-0.025464	-0.015111	-6.8314	0.95855	-1.1983	0	1
-5.5	9.5	-474.5	-0.24297	-0.024613	-0.014429	-7.3431	-1.0945	0.59975	0	1
-4.5	9.5	-474.5	-0.24356	-0.023748	-0.01189	-8.7732	-5.5581	1.826	0	1
-3.5	9.5	-474.5	-0.24545	-0.020568	-0.002079	-11.34	-3.7226	1.4427	0	1
-2.5	9.5	-474.5	-0.2482	-0.020896	-0.0032547	-10.808	-5.7063	1.2173	0	1
-1.5	9.5	-474.5	-0.25089	-0.017453	0.011275	2.7378	-4.5444	1.4289	0	1
-0.5	9.5	-474.5	-0.25138	-0.017401	0.0096211	5.5869	3.9268	0.215	1.7086	1
0.5	9.5	-474.5	-0.25194	-0.016708	0.0074709	12.445	4.2433	1.2051	2.376	1
1.5	9.5	-474.5	-0.25264	-0.016431	0.0059355	14.442	6.7273	2.73	4.1736	1
2.5	9.5	-474.5	-0.24822	-0.014835	-0.0011927	13.863	3.5952	4.6415	2.835	1
3.5	9.5	-474.5	-0.24815	-0.012459	0.0014871	13.101	-1.1645	7.7412	3.0545	1
4.5	9.5	-474.5	-0.2474	-0.0051373	0.0042362	11.301	2.6766	10.043	5.0351	1
5.5	9.5	-474.5	-0.24655	-0.00073057	-0.00052108	8.466	4.3516	6.4654	3.1899	1
6.5	9.5	-474.5	-0.24499	0.0017784	-0.00068289	9.4462	0.54105	5.5496	1.2501	1
7.5	9.5	-474.5	-0.24341	0.0030947	0.0028528	7.2682	-2.7716	4.9274	0	1
8.5	9.5	-474.5	-0.23973	0.0056932	0.0087332	6.1167	-3.9285	3.329	0	1
9.5	9.5	-474.5	-0.23447	0.0073526	0.013622	-0.82161	-1.2899	3.3951	0	1
10.5	9.5	-474.5	-0.23225	0.0076384	0.013848	4.6837	0.7897	2.6019	0	1
11.5	9.5	-474.5	-0.23189	0.0074783	0.014044	6.1358	0.8245	2.2136	0	1
12.5	9.5	-474.5	-0.23095	0.0071296	0.014519	10.962	1.3841	0.19803	0.8003	1
13.5	9.5	-474.5	-0.23112	0.0044584	0.014467	8.5544	3.7217	0.52141	0	1
14.5	9.5	-474.5	-0.23388	0.0057414	0.010357	1.8644	4.2972	-1.041	0	1
15.5	9.5	-474.5	-0.23443	0.0063734	0.0095328	-1.9854	2.8957	-1.8173	1.4699	1
16.5	9.5	-474.5	-0.23441	0.0071948	0.0076682	-9.9913	2.1711	-3.035	2.127	1
17.5	9.5	-474.5	-0.23413	0.0077775	0.0075496	-11.437	-2.1537	-2.9712	2.0383	1
18.5	9.5	-474.5	-0.22912	0.0080545	0.014242	-20.186	2.7791	-5.9141	1.043	1
19.5	9.5	-474.5	-0.22731	0.0061454	0.0082985	-21.01	11.902	-7.6848	7.1636	1
20.5	9.5	-474.5	-0.22395	0.002443	-0.0022207	-23.162	11.138	-8.6461	9.6064	1
21.5	9.5	-474.5	-0.22182	-0.0027438	-0.0043474	-28.73	9.0714	-11.637	12.446	1
22.5	9.5	-474.5	-0.21852	-0.0090462	-0.0094995	-25.011	7.8807	-9.6227	11.937	1
23.5	9.5	-474.5	-0.21744	-0.011057	-0.0092159	-22.081	2.6992	-7.6595	10.036	1
24.5	9.5	-474.5	-0.21551	-0.014128	-0.0020758	-14.47	5.3042	-6.8636	6.8303	1
25.5	9.5	-474.5	-0.21248	-0.014903	-0.0016292	-7.1895	6.3149	-1.5014	0	1
26.5	9.5	-474.5	-0.20616	-0.012214	0.0039993	-3.7049	3.1873	-1.4093	0	1
27.5	9.5	-474.5	-0.20532	-0.011836	0.0020362	-2.591	12.666	-1.6553	3.015	1
28.5	9.5	-474.5	-0.20308	-0.010408	-0.011038	3.8674	13.466	-0.50689	6.0243	1
29.5	9.5	-474.5	-0.20093	-0.0097397	-0.014373	2.6279	12.877	-3.2206	5.9822	1
30.5	9.5	-474.5	-0.20536	-0.015018	-0.026413	-5.7703	9.8373	-5.3901	3.3114	1
31.5	9.5	-474.5	-0.20543	-0.014954	-0.026307	-15.794	90.303	4.7609	0	1
32.5	9.5	-474.5	0	0	0	0	-13.153	7.477	0	0
33.5	9.5	-474.5	0	0	0	0	0	0	0	0
34.5	9.5	-474.5	0	0	0	0	0	0	0	0
35.5	9.5	-474.5	0	0	0	0	0	0	0	0
36.5	9.5	-474.5	0	0	0	0	0	0	0	0
37.5	9.5	-474.5	0	0	0	0	0	0	0	0
38.5	9.5	-474.5	0	0	0	0	0	0	0	0
-38.5	10.5	-474.5	-0.19465	-0.01551	0.017832	8.4426	4.0384	0.001	0	1
-37.5	10.5	-474.5	-0.19549	-0.01449	0.012864	7.7281	4.6097	-0.0193	0	1
-36.5	10.5	-474.5	-0.19649	-0.013214	0.00719	6.6528	6.459	1.7962	0	1
-35.5	10.5	-474.5	-0.19906	-0.0085577	-0.0012405	4.5562	12.827	3.281	0	1
-34.5	10.5	-474.5	-0.20224	-0.0049058	-0.019106	0.08765	6.7108	1.7924	0	1
-33.5	10.5	-474.5	-0.20345	-0.0032928	-0.015893	-0.85297	-1.992	0.52749	0	1
-32.5	10.5	-474.5	-0.20356	-0.0026528	-0.014918	-0.80464	-4.7607	0.55073	0.17281	1
-31.5	10.5	-474.5	-0.2036	-0.0015344	-0.0060975	-0.020697	-2.2465	-0.88855	0	1
-30.5	10.5	-474.5	-0.20447	-0.0062759	-0.0094852	2.277	-8.0464	-2.2356	0	1
-29.5	10.5	-474.5	-0.20671	-0.011595	0.011526	6.0978	-7.4762	2.9061	0	1
-28.5	10.5	-474.5	-0.20665	-0.011601	0.0093071	5.9261	6.1327	5.5063	1.7288	1
-27.5	10.5	-474.5	-0.20717	-0.011062	0.003205	3.3666	9.3255	5.6332	3.7548	1
-26.5	10.5	-474.5	-0.21024	-0.0092523	-0.0051868	2.7445	8.0083	7.4566	4.713	1
-25.5	10.5	-474.5	-0.21392	-0.0053706	-0.0084496	-4.9445	3.3527	5.819	2.6625	1
-24.5	10.5	-474.5	-0.21388	-0.0049364	-0.0068143	-5.3115	-0.040825	3.9414	0	1
-23.5	10.5	-474.5	-0.21479	-0.0044549	-0.0037159	-6.0922	-6.1955	3.4985	0	1
-22.5	10.5	-474.5	-0.21553	-0.0044643	0.0097597	-3.3668	-3.3354	1.2958	0.78137	1
-21.5	10.5	-474.5	-0.21838	-0.0074344	0.0072568	-2.0324	4.2805	0.42485	2.1433	1
-20.5	10.5	-474.5	-0.21861	-0.0087516	0.0044448	-2.9505	4.9899	-0.057775	2.719	1
-19.5	10.5	-474.5	-0.21949	-0.012058	0.00026712	-5.8831	7.43	-1.6139	3.141	1
-18.5	10.5	-474.5	-0.21982	-0.015003	-0.0089532	-8.204	2.7888	-0.05435	2.628	1
-17.5	10.5	-474.5	-0.22123	-0.015141	-0.0034254	-7.4627	-1.4716	0.48375	0.44865	1
-16.5	10.5	-474.5	-0.2223	-0.015435	-0.0038909	-6.4581	1.8213	0.15065	1.074	1
-15.5	10.5	-474.5	-0.22517	-0.015875	-0.0047161	-4.0457	0.79871	-0.23795	0	1
-14.5	10.5	-474.5	-0.22801	-0.014787	-0.0032253	0.67416	0.16941	-0.27615	0	1
-13.5	10.5	-474.5	-0.22989	-0.0139	-0.0031009	0.85291	-0.92123	-0.64855	0	1
-12.5	10.5	-474.5	-0.2304	-0.013327	-0.0010849	0.5668	-5.486	-0.16775	0	1
-11.5	10.5	-474.5	-0.23228	-0.011391	0.0081142	1.6941	-1.5809	-0.99695	0	1
-10.5	10.5	-474.5	-0.23326	-0.012384	0.002776	1.8939	11.39	-4.9725	1.9753	1
-9.5	10.5	-474.5	-0.23468	-0.018641	-0.014355	-2.678	11.257	-6.2006	3.6643	1
-8.5	10.5	-474.5	-0.23549	-0.021055	-0.018217	-3.4806	5.5849	-5.0022	2.821	1
-7.5	10.5	-474.5	-0.23713	-0.025271	-0.024021	-4.6214	4.1272	-4.5464	2.4455	1
-6.5	10.5	-474.5	-0.23881	-0.026866	-0.024723	-4.7413	0.84195	-2.4031	0.66212	1
-5.5	10.5	-474.5	-0.24148	-0.027396	-0.024159	-3.3381	0.0842	-0.8896	0	1
-4.5	10.5	-474.5	-0.24191	-0.026725	-0.023358	-4.6149	-2.4357	0.81705	0	1
