VARIABLES="X", "Y", "Z", "U", "V", "W", "Wx", "Wy", "Wz", "Lci", "CHC", ZONE I=78, J=36, K=15, F=POINT
-4.5	8.5	-473.5	-0.23008	-0.012324	0.017917	-5.8338	7.9882	5.9011	2.6199	1
-3.5	8.5	-473.5	-0.23336	-0.0090569	0.0050003	1.2875	4.3943	5.5626	2.0805	1
-2.5	8.5	-473.5	-0.23466	-0.0078106	0.0072867	0.65502	-5.8174	4.9845	1.5381	1
-1.5	8.5	-473.5	-0.23722	-0.0074429	0.014499	-0.93714	-4.051	3.6506	0	1
-0.5	8.5	-473.5	-0.23761	-0.0075923	0.016126	-1.0174	-1.4861	2.8207	0	1
0.5	8.5	-473.5	-0.23823	-0.0081544	0.018428	-1.9818	1.183	0.66877	0	1
1.5	8.5	-473.5	-0.23883	-0.010752	0.01529	-1.9588	5.2355	0.20721	0	1
2.5	8.5	-473.5	-0.23888	-0.012943	0.0096512	-3.0641	3.9863	2.7809	0	1
3.5	8.5	-473.5	-0.23807	-0.012889	0.01026	-4.0689	0.67377	4.6883	0	1
4.5	8.5	-473.5	-0.23647	-0.012312	0.011436	-6.6193	-0.93095	6.0578	0	1
5.5	8.5	-473.5	-0.23584	-0.011471	0.015243	-7.9423	0.6501	8.363	3.587	1
6.5	8.5	-473.5	-0.23475	-0.0087633	0.015163	-7.8696	6.2564	7.6303	4.9427	1
7.5	8.5	-473.5	-0.23587	-0.010381	0.012219	-5.8511	9.4853	4.7643	5.2945	1
8.5	8.5	-473.5	-0.23902	-0.013423	0.0069499	-1.4718	7.7026	5.4613	2.9564	1
9.5	8.5	-473.5	-0.23839	-0.014236	0.0081628	3.815	7.1144	9.905	1.2985	1
10.5	8.5	-473.5	-0.23654	-0.012786	0.0066141	10.912	4.5256	14.07	4.3936	1
11.5	8.5	-473.5	-0.23669	-0.011752	0.010416	10.129	0.80748	15.543	5.0711	1
12.5	8.5	-473.5	-0.23702	-0.0072189	0.016293	7.8735	5.9025	18.417	8.2993	1
13.5	8.5	-473.5	-0.22768	-0.00027896	0.0089207	3.7353	19.98	22.162	13.033	1
14.5	8.5	-473.5	-0.22674	0.0074562	-0.012505	-9.145	17.53	20.453	12.352	1
15.5	8.5	-473.5	-0.22576	0.0089615	-0.0094191	-9.0961	3.145	17.523	4.0449	1
16.5	8.5	-473.5	-0.22512	0.011204	-0.001984	-7.6859	-6.8154	16.316	3.7929	1
17.5	8.5	-473.5	-0.22154	0.014142	0.020879	-14.425	-4.3528	12.62	3.7228	1
18.5	8.5	-473.5	-0.22594	0.0092944	0.023403	-8.0095	4.2255	3.2102	0	1
19.5	8.5	-473.5	-0.22674	0.0079845	0.025839	-6.2847	2.707	2.9252	0	1
20.5	8.5	-473.5	-0.22865	0.0052278	0.029752	-3.107	5.0549	-1.7568	2.6063	1
21.5	8.5	-473.5	-0.23188	-0.001451	0.023523	-0.79483	5.7988	-2.6791	0.55807	1
22.5	8.5	-473.5	-0.23219	-0.0014614	0.020446	0.48703	2.5663	1.0323	0.25706	1
23.5	8.5	-473.5	-0.23205	-0.00040946	0.018822	-1.5762	1.6897	3.0056	1.6359	1
24.5	8.5	-473.5	-0.23145	0.0032258	0.019668	-8.8328	2.6297	3.8048	1.7491	1
25.5	8.5	-473.5	-0.23107	0.0038391	0.023992	-9.9843	0.2155	1.3182	0	1
26.5	8.5	-473.5	-0.23087	0.0050052	0.030108	-12.828	1.8876	0.62552	0.96957	1
27.5	8.5	-473.5	-0.23028	0.0044881	0.033243	-12.274	-1.4486	-2.0516	3.7391	1
28.5	8.5	-473.5	-0.226	0.001132	0.046633	-9.9429	3.9506	-3.789	4.269	1
29.5	8.5	-473.5	-0.22238	-0.0012009	0.041173	-4.8307	28.024	-5.1875	0	1
30.5	8.5	-473.5	-0	-0	0	1.2434	-76.405	0.60046	0	0
31.5	8.5	-473.5	-0	-0	0	0	0	0	0	0
32.5	8.5	-473.5	0	0	0	0	0	0	0	0
33.5	8.5	-473.5	0	0	0	0	0	0	0	0
34.5	8.5	-473.5	0	0	0	0	0	0	0	0
35.5	8.5	-473.5	0	0	0	0	0	0	0	0
36.5	8.5	-473.5	0	0	0	0	0	0	0	0
37.5	8.5	-473.5	0	0	0	0	0	0	0	0
38.5	8.5	-473.5	0	0	0	0	0	0	0	0
-38.5	9.5	-473.5	-0.22042	-0.026159	-0.017388	19.116	-16.237	9.2967	12.316	1
-37.5	9.5	-473.5	-0.21837	-0.024289	-0.0081953	14.827	-16.111	7.6732	10.813	1
-36.5	9.5	-473.5	-0.21582	-0.022467	0.00075545	9.8063	-21.14	7.5183	10.671	1
-35.5	9.5	-473.5	-0.20727	-0.018152	0.019812	-6.6334	-15.01	4.3723	0	1
-34.5	9.5	-473.5	-0.19965	-0.016837	0.018131	-10.586	6.2599	2.3654	0	1
-33.5	9.5	-473.5	-0.19962	-0.018923	-0.00013365	1.3794	9.8069	0.60255	0	1
-32.5	9.5	-473.5	-0.19887	-0.020113	-0.0061608	-0.67544	8.2036	0.1878	0	1
-31.5	9.5	-473.5	-0.19787	-0.023127	-0.021103	-13.305	8.077	1.2267	0	1
-30.5	9.5	-473.5	-0.19851	-0.021425	-0.026072	-10.803	-7.6354	3.1864	3.6116	1
-29.5	9.5	-473.5	-0.20244	-0.017066	-0.0092271	-6.6959	-8.7504	1.1954	1.1592	1
-28.5	9.5	-473.5	-0.20305	-0.015488	-0.009029	-6.3238	-1.5918	2.3971	1.6263	1
-27.5	9.5	-473.5	-0.20551	-0.009544	-0.0060675	-4.8799	4.6413	6.2444	2.4389	1
-26.5	9.5	-473.5	-0.20695	-0.0047052	-0.017062	-1.0121	7.718	5.6938	2.9566	1
-25.5	9.5	-473.5	-0.20846	-0.0033634	-0.020665	2.6831	3.5628	3.2267	1.6399	1
-24.5	9.5	-473.5	-0.20876	-0.0035148	-0.02235	2.7208	1.6306	2.5908	0.91789	1
-23.5	9.5	-473.5	-0.20942	-0.0030638	-0.021646	1.335	3.016	0.95531	0	1
-22.5	9.5	-473.5	-0.20753	-0.0052622	-0.026026	3.0513	-3.1396	1.0641	0	1
-21.5	9.5	-473.5	-0.20193	-0.0048616	-0.012897	1.1718	-6.7059	5.2265	0.93775	1
-20.5	9.5	-473.5	-0.20139	-0.0044213	-0.012016	3.9082	-1.7989	5.9906	0	1
-19.5	9.5	-473.5	-0.20076	-0.0028624	-0.0081325	8.466	0.8935	4.8843	0	1
-18.5	9.5	-473.5	-0.20165	-0.0048897	-0.011141	16.545	4.3551	5.8175	0	1
-17.5	9.5	-473.5	-0.20398	-0.0030714	-0.011639	21.434	3.4226	4.7801	0	1
-16.5	9.5	-473.5	-0.20577	-0.0032866	-0.011562	19.46	3.4983	3.332	0	1
-15.5	9.5	-473.5	-0.21025	-0.0036205	-0.011596	14.054	10.205	0.5687	2.8966	1
-14.5	9.5	-473.5	-0.21371	-0.0082362	-0.025089	12.52	8.769	0.59916	0	1
-13.5	9.5	-473.5	-0.21645	-0.0084382	-0.025013	4.3048	-1.707	2.3746	0	1
-12.5	9.5	-473.5	-0.21659	-0.0089029	-0.019663	3.504	-10.444	1.8925	0	1
-11.5	9.5	-473.5	-0.21735	-0.0099161	-0.001242	0.97517	-10.836	-0.19573	0	1
-10.5	9.5	-473.5	-0.21816	-0.013505	0.0068896	6.5402	-3.3453	-0.60665	0	1
-9.5	9.5	-473.5	-0.22076	-0.015731	0.011344	6.1038	-0.06966	0.08325	0	1
-8.5	9.5	-473.5	-0.22256	-0.016016	0.010984	3.5464	2.9521	1.1225	0	1
-7.5	9.5	-473.5	-0.22727	-0.016185	0.0088436	-3.2119	4.0725	1.4201	1.1205	1
-6.5	9.5	-473.5	-0.22954	-0.015145	0.0055988	-5.9778	1.9203	3.6725	2.1326	1
-5.5	9.5	-473.5	-0.23239	-0.012138	0.0055229	-8.5661	-0.13291	3.9401	3.6234	1
-4.5	9.5	-473.5	-0.23302	-0.01147	0.0049966	-5.456	-0.05372	3.4282	2.6414	1
-3.5	9.5	-473.5	-0.23473	-0.0090961	0.0049723	1.6602	0.82603	2.1646	0.56848	1
-2.5	9.5	-473.5	-0.23664	-0.0083034	0.0042765	1.7503	0.47121	1.0591	0	1
-1.5	9.5	-473.5	-0.23719	-0.008644	0.0061109	-3.9606	-0.9802	-1.1806	0	1
-0.5	9.5	-473.5	-0.2377	-0.0089305	0.007842	-4.6265	-1.0189	-1.8955	0.78659	1
0.5	9.5	-473.5	-0.23894	-0.010467	0.010371	-5.1493	1.1624	-3.2061	2.3034	1
1.5	9.5	-473.5	-0.23963	-0.013473	0.0091181	-4.9929	4.5125	-4.4155	3.4964	1
2.5	9.5	-473.5	-0.24109	-0.016805	0.0050677	-4.4369	4.025	-1.9405	1.0551	1
3.5	9.5	-473.5	-0.24115	-0.017273	0.00468	-4.9195	2.7817	0.1889	0	1
4.5	9.5	-473.5	-0.24111	-0.017578	0.0028223	-5.6512	2.3842	2.9527	1.1861	1
5.5	9.5	-473.5	-0.24195	-0.01529	0.0024375	-9.2039	4.1776	4.7948	4.155	1
6.5	9.5	-473.5	-0.24149	-0.012288	-0.001189	-8.6047	4.7518	4.3296	3.1727	1
7.5	9.5	-473.5	-0.24228	-0.012816	-0.00070705	-6.7418	2.8367	2.1862	1.3631	1
8.5	9.5	-473.5	-0.24386	-0.013331	0.00033956	-3.1222	-0.73471	1.0455	0	1
9.5	9.5	-473.5	-0.24526	-0.013911	0.0084474	-2.4135	-4.5474	3.454	0	1
10.5	9.5	-473.5	-0.24527	-0.011115	0.017776	3.6403	-1.4179	5.2085	0.49696	1
11.5	9.5	-473.5	-0.24472	-0.010706	0.017958	1.0208	4.2564	4.5733	2.3053	1
12.5	9.5	-473.5	-0.24326	-0.0088649	0.016029	-4.6711	4.805	6.7939	4.3898	1
13.5	9.5	-473.5	-0.24071	-0.0024874	0.014606	0.18243	12.616	11.884	7.3941	1
14.5	9.5	-473.5	-0.23988	0.00072615	-0.0018076	5.7831	11.583	9.2237	5.1846	1
15.5	9.5	-473.5	-0.23864	0.0024651	-5.1646e-06	4.252	1.8617	9.456	1.963	1
16.5	9.5	-473.5	-0.23611	0.0056902	0.0036781	0.28953	-2.1218	9.9894	0	1
17.5	9.5	-473.5	-0.23035	0.0090939	0.015196	-7.4424	-2.9749	8.4881	0	1
18.5	9.5	-473.5	-0.22724	0.0082784	0.020789	-5.778	0.7583	1.9859	0	1
19.5	9.5	-473.5	-0.22756	0.0067666	0.023777	-6.0096	0.4171	0.085125	0.98246	1
20.5	9.5	-473.5	-0.22858	0.0035447	0.028574	-5.9675	2.8302	-2.706	3.3043	1
21.5	9.5	-473.5	-0.23064	-0.00077545	0.02398	-1.1995	5.2904	-2.8586	0	1
22.5	9.5	-473.5	-0.23094	-0.0014356	0.021169	0.18027	4.9151	-0.20755	0	1
23.5	9.5	-473.5	-0.23095	-0.00054955	0.018578	-0.76351	6.968	1.7869	0	1
24.5	9.5	-473.5	-0.23131	0.0029781	0.013204	-5.4768	9.3669	1.37	4.2898	1
25.5	9.5	-473.5	-0.23046	0.0030265	0.010317	-12.896	6.884	-1.0269	5.8889	1
26.5	9.5	-473.5	-0.22984	0.0035283	0.011411	-17.403	5.7713	-1.6245	6.1261	1
27.5	9.5	-473.5	-0.22869	0.0030306	0.013604	-16.71	1.3945	-3.2274	5.2081	1
28.5	9.5	-473.5	-0.22363	0.0012215	0.024054	-14.388	1.3063	-4.8172	0	1
29.5	9.5	-473.5	-0.21728	-0.0016437	0.027057	-9.6636	15.346	-6.9688	1.275	1
30.5	9.5	-473.5	-0	-0	0	1.0831	-85.05	0.82185	0	0
31.5	9.5	-473.5	-0	-0	0	-0	0	0	0	0
32.5	9.5	-473.5	0	0	0	0	0	0	0	0
33.5	9.5	-473.5	0	0	0	0	0	0	0	0
34.5	9.5	-473.5	0	0	0	0	0	0	0	0
35.5	9.5	-473.5	0	0	0	0	0	0	0	0
36.5	9.5	-473.5	0	0	0	0	0	0	0	0
37.5	9.5	-473.5	0	0	0	0	0	0	0	0
38.5	9.5	-473.5	0	0	0	0	0	0	0	0
-38.5	10.5	-473.5	-0.22194	-0.016882	0.0009395	14.241	-7.3025	1.1702	5.6644	1
-37.5	10.5	-473.5	-0.21916	-0.016535	0.0039265	10.328	-7.0699	0.96925	3.0532	1
-36.5	10.5	-473.5	-0.21644	-0.016167	0.0066453	6.588	-9.0581	1.7004	0	1
-35.5	10.5	-473.5	-0.20827	-0.014373	0.013739	-0.42205	-4.378	0.9683	0	1
-34.5	10.5	-473.5	-0.20214	-0.016447	0.0087752	-2.5142	-0.57202	0.3192	0	1
-33.5	10.5	-473.5	-0.20053	-0.016667	0.0080027	5.9875	0.68884	-0.492	0.12355	1
-32.5	10.5	-473.5	-0.19988	-0.018227	0.00061549	5.3736	13.803	-3.0391	0	1
-31.5	10.5	-473.5	-0.19829	-0.023744	-0.026805	-0.6401	13.088	-2.5217	0	1
-30.5	10.5	-473.5	-0.1976	-0.023807	-0.0332	-5.2245	-7.2154	2.327	2.8092	1
-29.5	10.5	-473.5	-0.19909	-0.018448	-0.017795	-5.0143	-9.3851	1.4544	0.10813	1
-28.5	10.5	-473.5	-0.20055	-0.016778	-0.017004	-5.5286	-5.4996	3.496	0	1
-27.5	10.5	-473.5	-0.20681	-0.0083483	-0.0094376	-4.8693	-3.4921	8.2516	1.3712	1
-26.5	10.5	-473.5	-0.21024	-0.0015902	-0.012225	-1.5487	-1.7828	5.2854	1.8523	1
-25.5	10.5	-473.5	-0.21084	-0.0011995	-0.010076	4.9038	-1.2254	1.4422	0	1
-24.5	10.5	-473.5	-0.21045	-0.0013999	-0.011509	6.0851	0.771	0.273	0.51738	1
-23.5	10.5	-473.5	-0.20885	-0.0024945	-0.013135	6.5042	2.3013	-2.6233	1.1538	1
-22.5	10.5	-473.5	-0.20647	-0.0059454	-0.017215	5.7804	-0.1228	-3.467	0	1
-21.5	10.5	-473.5	-0.20522	-0.0088405	-0.012985	-2.5162	-3.2321	1.3772	1.4003	1
-20.5	10.5	-473.5	-0.2047	-0.007917	-0.0096374	-2.1121	-5.4001	4.0287	2.1458	1
-19.5	10.5	-473.5	-0.204	-0.0056631	-0.00070704	-0.98288	-6.5832	3.8275	1.5341	1
-18.5	10.5	-473.5	-0.20546	-0.0053571	0.0050089	3.4703	-8.739	4.8086	0	1
-17.5	10.5	-473.5	-0.2083	-0.0027079	0.017811	11.805	-3.4557	4.6182	1.201	1
-16.5	10.5	-473.5	-0.20925	-0.0029867	0.013912	10.2	8.3926	2.2998	0.70924	1
-15.5	10.5	-473.5	-0.21215	-0.0039173	0.0044377	6.1329	13.297	0.39991	4.2657	1
-14.5	10.5	-473.5	-0.21536	-0.0060599	-0.0072292	7.3872	15.769	-0.69346	6.626	1
-13.5	10.5	-473.5	-0.21946	-0.0084372	-0.01772	3.6219	5.5185	0.89253	1.6593	1
-12.5	10.5	-473.5	-0.21961	-0.0084438	-0.013409	2.4335	-8.0215	2.5851	0	1
-11.5	10.5	-473.5	-0.22057	-0.007638	0.0034231	-1.308	-13.251	3.158	0	1
-10.5	10.5	-473.5	-0.22229	-0.0069888	0.018584	-0.33315	-5.269	3.5923	0	1
-9.5	10.5	-473.5	-0.22415	-0.0064245	0.020079	-0.44123	2.6025	1.5707	0	1
-8.5	10.5	-473.5	-0.22552	-0.0076775	0.017754	-0.66411	6.5889	-0.14275	0	1
-7.5	10.5	-473.5	-0.22823	-0.009692	0.01131	-1.2486	7.9812	-1.2425	0.91487	1
-6.5	10.5	-473.5	-0.23099	-0.010537	0.00617	-0.93542	1.3569	1.109	0	1
-5.5	10.5	-473.5	-0.23354	-0.008444	0.010374	0.40757	-1.467	1.4255	0	1
-4.5	10.5	-473.5	-0.23389	-0.0080874	0.01035	0.83138	0.84872	0.87347	0.50577	1
-3.5	10.5	-473.5	-0.23453	-0.006864	0.0099762	0.92244	0.36265	0.55285	0	1
-2.5	10.5	-473.5	-0.23632	-0.0060337	0.011229	1.9235	3.4072	-0.51924	0.66112	1
-1.5	10.5	-473.5	-0.23548	-0.0070635	0.0060177	-2.0755	5.094	-2.2344	2.3529	1
-0.5	10.5	-473.5	-0.23564	-0.0074535	0.0064897	-2.2563	1.7414	-2.9456	0.97982	1
0.5	10.5	-473.5	-0.23636	-0.0093177	0.0078689	-2.4593	3.3985	-5.2477	2.3719	1
1.5	10.5	-473.5	-0.23634	-0.013398	0.0053327	-3.4187	6.8759	-7.447	3.6311	1
2.5	10.5	-473.5	-0.2388	-0.019035	-0.00065983	-3.7598	5.9662	-4.7103	4.1538	1
3.5	10.5	-473.5	-0.23922	-0.018979	-0.0011387	-3.5277	2.4635	-1.2897	1.2504	1
4.5	10.5	-473.5	-0.24039	-0.018304	-0.00050484	-2.2738	2.2564	1.0526	1.4949	1
5.5	10.5	-473.5	-0.24014	-0.015302	-0.0015305	-2.9095	-0.55531	1.14	0	1
6.5	10.5	-473.5	-0.24093	-0.013757	0.0052968	-0.082285	-1.5884	0.17795	0	1
7.5	10.5	-473.5	-0.24129	-0.01429	0.0055313	-0.21064	2.2683	-1.3898	0	1
8.5	10.5	-473.5	-0.24221	-0.015424	0.0058922	-0.41295	4.5326	-2.1949	0	1
9.5	10.5	-473.5	-0.24308	-0.016761	0.0048722	-2.2053	1.0687	-0.5436	0	1
10.5	10.5	-473.5	-0.24376	-0.013655	0.013273	-2.8501	1.8859	0.36075	0	1
11.5	10.5	-473.5	-0.24358	-0.013504	0.011972	-3.7162	8.5848	-0.3113	4.3675	1
12.5	10.5	-473.5	-0.24239	-0.012195	0.0067232	-5.0402	5.5656	3.4372	3.582	1
13.5	10.5	-473.5	-0.24185	-0.0050034	0.010371	-4.3016	6.435	5.9389	4.7446	1
14.5	10.5	-473.5	-0.24024	-0.0010177	0.0019593	3.0441	7.0593	2.6441	3.2779	1
15.5	10.5	-473.5	-0.23971	0.00038879	0.0032555	2.7237	1.927	2.4456	1.9483	1
16.5	10.5	-473.5	-0.23847	0.0032165	0.0054834	1.421	-0.83187	2.7671	0	1
17.5	10.5	-473.5	-0.23592	0.0038969	0.013651	0.43413	-2.8843	3.4255	0.58881	1
18.5	10.5	-473.5	-0.23223	0.0045385	0.017637	-2.2754	0.46	2.4597	0	1
19.5	10.5	-473.5	-0.23165	0.0032724	0.019324	-3.4676	0.56165	0.5365	0.94861	1
20.5	10.5	-473.5	-0.23078	0.0010235	0.02201	-5.2046	1.1491	-0.15716	2.0214	1
21.5	10.5	-473.5	-0.23114	0.00041206	0.021109	-3.3193	3.3788	-0.3362	0	1
22.5	10.5	-473.5	-0.23155	-5.7888e-05	0.019248	-2.7001	4.1906	0.61637	0	1
23.5	10.5	-473.5	-0.23121	0.0011498	0.017741	-2.7038	6.1235	3.0834	0.096575	1
24.5	10.5	-473.5	-0.23061	0.0060139	0.013218	-4.6807	11.63	2.2399	1.0659	1
25.5	10.5	-473.5	-0.22846	0.0067575	0.0045675	-8.4886	10.816	-2.3606	5.7857	1
26.5	10.5	-473.5	-0.22762	0.0041507	0.0023157	-8.1621	5.2092	-3.3394	2.2343	1
27.5	10.5	-473.5	-0.22613	0.0038407	0.0053672	-7.7006	-2.4675	-2.1025	0	1
28.5	10.5	-473.5	-0.22104	0.0042967	0.019884	-6.7506	-1.5442	-3.6667	0	1
29.5	10.5	-473.5	-0.20967	0.0013522	0.023345	-6.8413	15.472	-6.0423	0	1
30.5	10.5	-473.5	-0	-0	-0	-0	11.672	-0.6761	0	0
31.5	10.5	-473.5	-0	-0	-0	-0	0	0	0	0
32.5	10.5	-473.5	0	0	0	0	0	0	0	0
33.5	10.5	-473.5	0	0	0	0	0	0	0	0
34.5	10.5	-473.5	0	0	0	0	0	0	0	0
35.5	10.5	-473.5	0	0	0	0	0	0	0	0
36.5	10.5	-473.5	0	0	0	0	0	0	0	0
37.5	10.5	-473.5	0	0	0	0	0	0	0	0
38.5	10.5	-473.5	0	0	0	0	0	0	0	0
-38.5	11.5	-473.5	-0.22207	-0.015861	-0.0012717	3.5069	-5.7449	0.3515	0.69431	1
-37.5	11.5	-473.5	-0.21959	-0.015798	0.0011447	1.7526	-5.7475	0.7663	0.6259	1
-36.5	11.5	-473.5	-0.21706	-0.015732	0.0034732	0.15895	-8.1639	1.3913	0.60187	1
-35.5	11.5	-473.5	-0.20949	-0.014937	0.010638	-2.7783	-5.3977	0.9746	0	1
-34.5	11.5	-473.5	-0.20259	-0.017056	0.0078776	-1.1484	-2.3854	0.00635	0	1
-33.5	11.5	-473.5	-0.20041	-0.016855	0.0084863	0.50742	-0.18277	-0.70035	0	1
-32.5	11.5	-473.5	-0.19987	-0.018251	0.0014612	1.6118	12.631	-2.9292	0	1
-31.5	11.5	-473.5	-0.1984	-0.023005	-0.023759	6.3295	14.05	-2.2664	0	1
-30.5	11.5	-473.5	-0.19787	-0.023571	-0.033755	-0.06255	-5.078	3.1335	2.3886	1
-29.5	11.5	-473.5	-0.19832	-0.018024	-0.018353	1.8434	-8.8778	1.8494	2.0884	1
-28.5	11.5	-473.5	-0.19994	-0.016413	-0.018989	-0.27675	-3.4272	3.3753	0.56315	1
-27.5	11.5	-473.5	-0.20683	-0.0083178	-0.014648	-5.4439	-2.5785	6.1156	0	1
-26.5	11.5	-473.5	-0.21038	-0.0023699	-0.016779	-6.8292	-3.7436	3.031	1.984	1
-25.5	11.5	-473.5	-0.21115	-0.0018788	-0.011707	-2.5817	-4.0025	0.38877	0	1
-24.5	11.5	-473.5	-0.2106	-0.0021484	-0.010888	0.8729	-2.7115	-0.7709	0	1
-23.5	11.5	-473.5	-0.20872	-0.0035886	-0.0080781	6.9786	-0.74815	-2.4025	1.3152	1
-22.5	11.5	-473.5	-0.20694	-0.0069333	-0.010578	7.4247	3.2172	-1.7469	0	1
-21.5	11.5	-473.5	-0.20666	-0.0098975	-0.013761	-1.5892	0.9781	2.159	0.57249	1
-20.5	11.5	-473.5	-0.20627	-0.0089423	-0.010875	-3.4125	-4.5612	5.0532	3.1472	1
-19.5	11.5	-473.5	-0.20586	-0.0066061	-0.002691	-6.5363	-5.8599	5.4811	4.4555	1
-18.5	11.5	-473.5	-0.20831	-0.0057731	0.0023498	-8.3744	-7.0292	6.8012	5.3984	1
-17.5	11.5	-473.5	-0.21085	-0.0034487	0.012584	-10.102	-1.3719	5.8791	3.1031	1
-16.5	11.5	-473.5	-0.21158	-0.0037569	0.0086636	-9.8712	8.9792	3.9784	4.0394	1
-15.5	11.5	-473.5	-0.21413	-0.0048289	-0.000521	-8.3703	12.787	2.5538	5.0709	1
-14.5	11.5	-473.5	-0.21684	-0.0066424	-0.01044	-5.1987	12.462	1.6968	6.0996	1
-13.5	11.5	-473.5	-0.22062	-0.0082143	-0.01544	5.9055	2.9391	1.3027	0	1
-12.5	11.5	-473.5	-0.22096	-0.0080619	-0.011224	4.5683	-7.0705	2.759	0	1
-11.5	11.5	-473.5	-0.22221	-0.0069893	0.0038894	-2.494	-11.325	3.1996	0	1
-10.5	11.5	-473.5	-0.22413	-0.0056046	0.016377	-8.1277	-5.7048	3.1028	0	1
-9.5	11.5	-473.5	-0.22459	-0.0046588	0.020567	-5.9637	1.1053	0.28516	1.153	1
-8.5	11.5	-473.5	-0.22554	-0.0059243	0.01847	-5.2892	6.6515	-2.0257	1.8573	1
-7.5	11.5	-473.5	-0.22764	-0.0083951	0.011677	-4.3401	7.9611	-2.9894	3.1345	1
-6.5	11.5	-473.5	-0.23051	-0.0094422	0.0069542	-3.8159	1.4134	-0.6879	1.8747	1
-5.5	11.5	-473.5	-0.23279	-0.0073619	0.010721	-6.6456	-1.1663	-0.36424	2.9268	1
-4.5	11.5	-473.5	-0.23318	-0.0071117	0.010825	-4.7459	0.79565	-0.88327	2.3325	1
-3.5	11.5	-473.5	-0.23378	-0.0061535	0.010864	0.014395	0.1341	-0.78071	0	1
-2.5	11.5	-473.5	-0.2358	-0.0055861	0.012932	1.6047	3.9545	-2.1063	0	1
-1.5	11.5	-473.5	-0.23414	-0.006629	0.0064309	-0.50212	6.2204	-4.6824	3.0783	1
-0.5	11.5	-473.5	-0.23407	-0.007068	0.0067756	-1.0875	2.33	-5.2467	1.7816	1
0.5	11.5	-473.5	-0.23439	-0.0091205	0.0077299	-2.7126	3.9676	-7.0329	3.5298	1
1.5	11.5	-473.5	-0.23445	-0.013249	0.0045754	-3.4364	7.0363	-8.2019	4.6185	1
2.5	11.5	-473.5	-0.23725	-0.018996	-0.0011007	-2.1315	6.0969	-5.6621	4.1272	1
3.5	11.5	-473.5	-0.23784	-0.019051	-0.0017753	-1.7121	3.57	-2.3171	1.4136	1
4.5	11.5	-473.5	-0.23954	-0.018821	-0.0026677	-2.8752	3.3383	-0.12185	1.3913	1
5.5	11.5	-473.5	-0.23968	-0.01613	-0.0036688	-3.0503	-0.03747	1.5414	0	1
6.5	11.5	-473.5	-0.24083	-0.014214	0.0023853	-7.1975	-1.3165	0.3558	0	1
7.5	11.5	-473.5	-0.24117	-0.014594	0.0029222	-7.1671	1.5944	-1.0599	1.1202	1
8.5	11.5	-473.5	-0.24194	-0.015369	0.0043504	-6.995	2.3507	-1.5298	1.464	1
9.5	11.5	-473.5	-0.24241	-0.01604	0.0065998	0.53486	-0.042975	-0.5674	0	1
10.5	11.5	-473.5	-0.24274	-0.013388	0.014108	-0.7963	2.8169	-0.86705	0	1
11.5	11.5	-473.5	-0.24263	-0.013293	0.012313	-0.9694	9.0321	-1.4954	4.1856	1
12.5	11.5	-473.5	-0.24163	-0.012241	0.0072362	0.74317	8.1379	1.9583	3.4843	1
13.5	11.5	-473.5	-0.24141	-0.0060333	0.0064862	-5.7966	5.9384	3.9301	4.4691	1
14.5	11.5	-473.5	-0.23977	-0.00152	0.0046594	6.0501	3.3795	1.262	2.6921	1
15.5	11.5	-473.5	-0.23929	-0.00010831	0.0061912	6.3499	1.2826	0.59798	2.2787	1
16.5	11.5	-473.5	-0.23814	0.0027979	0.0088623	6.4398	-1.1513	0.52812	1.5981	1
17.5	11.5	-473.5	-0.23588	0.0036699	0.016463	3.1589	-1.9113	0.53724	1.0688	1
18.5	11.5	-473.5	-0.23278	0.0042184	0.018366	0.37268	1.7869	0.30891	0	1
19.5	11.5	-473.5	-0.23214	0.0031548	0.01887	-0.80377	1.9159	-0.94811	0	1
20.5	11.5	-473.5	-0.23113	0.0013122	0.019733	-2.6175	2.4638	-0.77641	1.7129	1
21.5	11.5	-473.5	-0.23105	0.0010399	0.018281	-3.4735	3.4074	-0.50636	0	1
22.5	11.5	-473.5	-0.23143	0.00091647	0.017383	-3.9143	3.1744	0.12008	0	1
23.5	11.5	-473.5	-0.23104	0.0021921	0.017108	-3.1508	4.6747	2.4843	0	1
24.5	11.5	-473.5	-0.23018	0.0071692	0.014347	-3.8355	10.489	1.5238	0	1
25.5	11.5	-473.5	-0.2276	0.0080976	0.0062385	-4.5619	10.452	-3.6736	4.2004	1
26.5	11.5	-473.5	-0.22608	0.005192	0.0040739	-4.7066	5.66	-6.6362	2.8227	1
27.5	11.5	-473.5	-0.22434	0.0047461	0.0064704	-5.6615	-0.1066	-5.3179	0	1
28.5	11.5	-473.5	-0.21878	0.0047892	0.016859	-11.691	-0.2043	-6.0571	1.7386	1
29.5	11.5	-473.5	-0.20949	0.001647	0.019236	-10.758	13.53	-2.8686	0	1
30.5	11.5	-473.5	-0	-0	-0	-6.8255	9.618	101.67	0	0
31.5	11.5	-473.5	-0	-0	-0	-6.8736	0	102.5	0	0
32.5	11.5	-473.5	0	0	0	0	0	0	0	0
33.5	11.5	-473.5	0	0	0	0	0	0	0	0
34.5	11.5	-473.5	0	0	0	0	0	0	0	0
35.5	11.5	-473.5	0	0	0	0	0	0	0	0
36.5	11.5	-473.5	0	0	0	0	0	0	0	0
37.5	11.5	-473.5	0	0	0	0	0	0	0	0
